   0.155829833333333021983E+0004   0.257900700928627836604E-0003   0.165481544190884425000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.156643166666666365927E+0004   0.256359977863017504847E-0003   0.164670481146752850000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.157459833333333040173E+0004   0.254841339648747720534E-0003   0.163866071331626400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.158283166666666375022E+0004   0.253315951687205925553E-0003   0.163062006353569450000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.159109833333333040173E+0004   0.251812277562999298382E-0003   0.162264557363308675000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.159943166666666365927E+0004   0.250302203505896585928E-0003   0.161467554184187250000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.160779833333333021983E+0004   0.248813472019969027672E-0003   0.160677127159119475000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.161623166666666361380E+0004   0.247318675130389371147E-0003   0.159887241666432925000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.162469833333333031078E+0004   0.245844849705809294100E-0003   0.159103890069454400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.163323166666666361380E+0004   0.244365278773366555697E-0003   0.158321170671136650000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.164179833333333021983E+0004   0.242906308759486356868E-0003   0.157544940647557725000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.165043166666666365927E+0004   0.241441899143316748627E-0003   0.156769428626744850000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.165909833333333040173E+0004   0.239997720845821848430E-0003   0.156000359353074725000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.166783166666666375022E+0004   0.238548395494901768537E-0003   0.155232089211736325000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.167663166666666370475E+0004   0.237104147013937236691E-0003   0.154466025941335425000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.168546499999999696229E+0004   0.235679508659277571784E-0003   0.153706361391778350000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.169436499999999705324E+0004   0.234250192446961797094E-0003   0.152947638884725300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.170329833333333044720E+0004   0.232941469057999192864E-0003   0.152195262801850150000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.171229833333333044720E+0004   0.231705453568008121678E-0003   0.151443898157508000000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.172133166666666375022E+0004   0.230486240137039337991E-0003   0.150698826060558975000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.173043166666666365927E+0004   0.229259803225043275968E-0003   0.149954830754473000000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.173956499999999709871E+0004   0.228049990724352326767E-0003   0.149217072670775350000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.174876499999999714419E+0004   0.226833267525198677833E-0003   0.148480452851474425000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.175799833333333049268E+0004   0.225632991489941686592E-0003   0.147750013606060400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.176729833333333044720E+0004   0.224426109290346394642E-0003   0.147020770379585525000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.177663166666666370475E+0004   0.223235497395904804781E-0003   0.146297649871152800000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.178603166666666379570E+0004   0.222038575674045438350E-0003   0.145575779575323750000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.179546499999999718966E+0004   0.220857747775771075943E-0003   0.144859973058632800000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.180496499999999718966E+0004   0.219670898252000357720E-0003   0.144145467527258750000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.181449833333333049268E+0004   0.218499966431258407784E-0003   0.143436965852474850000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.182409833333333040173E+0004   0.217323293105013112857E-0003   0.142729812669861975000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.183373166666666384117E+0004   0.216162361713470964949E-0003   0.142028602545604850000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.184343166666666388664E+0004   0.214995960919898065553E-0003   0.141328785291556550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.185319833333333053815E+0004   0.213832999062967102398E-0003   0.140631459037916000000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.186299833333333049268E+0004   0.212685437782074020533E-0003   0.139940007329015000000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.187286499999999705324E+0004   0.211532834672922527910E-0003   0.139250033571260200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.188276499999999714419E+0004   0.210395568285484256717E-0003   0.138565870925016975000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.189273166666666384117E+0004   0.209253512030473505469E-0003   0.137883222656653825000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.190276499999999714419E+0004   0.208115105570518156694E-0003   0.137203115353975975000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.191283166666666375022E+0004   0.206991697957343326027E-0003   0.136528745919270800000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.192296499999999718966E+0004   0.205863896767031161455E-0003   0.135855963377597400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.193316499999999723514E+0004   0.204739870720431878454E-0003   0.135185753119543500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.194339833333333058363E+0004   0.203630614062645648584E-0003   0.134521204649461300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.195369833333333053815E+0004   0.202517341483881061328E-0003   0.133858308274818675000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.196406499999999709871E+0004   0.201407958182956472451E-0003   0.133198009561908925000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.197446499999999718966E+0004   0.200313113322540944580E-0003   0.132543294092161250000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.198493166666666388664E+0004   0.199214611856977810538E-0003   0.131890289071907500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.199546499999999718966E+0004   0.198120102815462748079E-0003   0.131239901587880875000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.200603166666666379570E+0004   0.197039899880590462433E-0003   0.130595016689212100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.201666499999999723514E+0004   0.195956381645919083204E-0003   0.129951894190181325000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.202736499999999728061E+0004   0.194876948246512448184E-0003   0.129311404014149750000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.203813166666666393212E+0004   0.193801553094636832327E-0003   0.128673563606164400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.204896499999999741704E+0004   0.192730244135909357332E-0003   0.128038389558650075000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.205983166666666420497E+0004   0.191672889452344829067E-0003   0.127408605958619475000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.207076499999999759893E+0004   0.190612788354573839053E-0003   0.126780684349726775000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.208176499999999759893E+0004   0.189556941652595971684E-0003   0.126155435023185600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.209283166666666420497E+0004   0.188505300391651113654E-0003   0.125532871924774000000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.210396499999999741704E+0004   0.187457905659351608445E-0003   0.124913008233915625000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.211516499999999723514E+0004   0.186414797092503798596E-0003   0.124295856380094500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
