t,max_slip_rate,-400,-350,-300,-250,-200,-150,-100,-50,0,50,100,150,200,250,300,350,400
214486.25,-6.5467519999999997,2.339504e-07,2.4496790000000001e-07,2.8274040000000002e-07,4.3581189999999999e-07,4.0448599999999998e-06,0.0055448299999999997,0.01309042,0.020509289999999999,0.02361829,0.020509289999999999,0.01309042,0.0055448299999999997,4.0448599999999998e-06,4.3581189999999999e-07,2.8274040000000002e-07,2.4496790000000001e-07,2.339504e-07
217512.13333333001,-6.6335670000000002,2.3832810000000001e-07,2.501148e-07,2.9074449999999999e-07,4.5688229999999998e-07,5.6637090000000001e-06,0.0061602549999999999,0.01349736,0.020899890000000001,0.023975590000000001,0.020899890000000001,0.01349736,0.0061602549999999999,5.6637090000000001e-06,4.5688229999999998e-07,2.9074449999999999e-07,2.501148e-07,2.3832810000000001e-07
221343.02499999999,-6.7349220000000001,2.4397840000000001e-07,2.568077e-07,3.013653e-07,4.8579900000000005e-07,8.9812079999999999e-06,0.0068904259999999998,0.013993230000000001,0.021366159999999999,0.024407189999999999,0.021366159999999999,0.013993230000000001,0.0068904259999999998,8.9812079999999999e-06,4.8579900000000005e-07,3.013653e-07,2.568077e-07,2.4397840000000001e-07
225343.02499999999,-6.725568,2.5000920000000001e-07,2.640119e-07,3.1306309999999999e-07,5.1891939999999998e-07,1.497285e-05,0.0075991130000000002,0.01449075,0.021815620000000001,0.024841999999999999,0.021815620000000001,0.01449075,0.0075991130000000002,1.497285e-05,5.1891939999999998e-07,3.1306309999999999e-07,2.640119e-07,2.5000920000000001e-07
229343.02499999999,-6.7246610000000002,2.5617640000000003e-07,2.7144229999999998e-07,3.2541299999999998e-07,5.5535550000000005e-07,2.5430429999999998e-05,0.0082428329999999998,0.014974339999999999,0.022233920000000001,0.025263799999999999,0.022233920000000001,0.014974339999999999,0.0082428329999999998,2.5430429999999998e-05,5.5535550000000005e-07,3.2541299999999998e-07,2.7144229999999998e-07,2.5617640000000003e-07
233343.02499999999,-6.7289300000000001,2.624835e-07,2.791061e-07,3.384475e-07,5.9551500000000005e-07,4.3459070000000003e-05,0.0088034429999999993,0.01544529,0.022632309999999999,0.025673439999999999,0.022632309999999999,0.01544529,0.0088034429999999993,4.3459070000000003e-05,5.9551500000000005e-07,3.384475e-07,2.791061e-07,2.624835e-07
237343.02499999999,-6.7332879999999999,2.6893429999999999e-07,2.8701129999999998e-07,3.5220030000000002e-07,6.3992630000000001e-07,7.3754149999999996e-05,0.0092572920000000003,0.015900330000000001,0.02301889,0.026072330000000001,0.02301889,0.015900330000000001,0.0092572920000000003,7.3754149999999996e-05,6.3992630000000001e-07,3.5220030000000002e-07,2.8701129999999998e-07,2.6893429999999999e-07
241343.02499999999,-6.7358969999999996,2.755331e-07,2.9516699999999999e-07,3.667063e-07,6.8930610000000001e-07,0.00012284629999999999,0.0096008039999999992,0.016335889999999999,0.02339749,0.026462240000000001,0.02339749,0.016335889999999999,0.0096008039999999992,0.00012284629999999999,6.8930610000000001e-07,3.667063e-07,2.9516699999999999e-07,2.755331e-07
245343.02499999999,-6.7347020000000004,2.8228519999999997e-07,3.035843e-07,3.8200649999999997e-07,7.4468899999999995e-07,0.00019949759999999999,0.0098597790000000008,0.016752969999999999,0.023769789999999999,0.026845029999999999,0.023769789999999999,0.016752969999999999,0.0098597790000000008,0.00019949759999999999,7.4468899999999995e-07,3.8200649999999997e-07,3.035843e-07,2.8228519999999997e-07
249343.02499999999,-6.7224930000000001,2.8919750000000001e-07,3.1227789999999999e-07,3.981541e-07,8.0763620000000003e-07,0.0003152823,0.01006521,0.01715684,0.024137479999999999,0.027222840000000002,0.024137479999999999,0.01715684,0.01006521,0.0003152823,8.0763620000000003e-07,3.981541e-07,3.1227789999999999e-07,2.8919750000000001e-07
253343.02499999999,-6.7123910000000002,2.9627860000000001e-07,3.2126670000000001e-07,4.15217e-07,8.8057120000000001e-07,0.00048470430000000002,0.01023983,0.017553880000000001,0.024502920000000001,0.0275982,0.024502920000000001,0.017553880000000001,0.01023983,0.00048470430000000002,8.8057120000000001e-07,4.15217e-07,3.2126670000000001e-07,2.9627860000000001e-07
257343.02499999999,-6.7089790000000002,3.0353880000000002e-07,3.3057430000000001e-07,4.3327979999999999e-07,9.6732990000000008e-07,0.00072401050000000004,0.01039905,0.017949320000000001,0.024868830000000001,0.027973709999999999,0.024868830000000001,0.017949320000000001,0.01039905,0.00072401050000000004,9.6732990000000008e-07,4.3327979999999999e-07,3.3057430000000001e-07,3.0353880000000002e-07
261343.02499999999,-6.7347109999999999,3.1098969999999998e-07,3.4022769999999999e-07,4.524399e-07,1.074014e-06,0.001047049,0.01055468,0.018344659999999999,0.02523707,0.02835066,0.02523707,0.018344659999999999,0.01055468,0.001047049,1.074014e-06,4.524399e-07,3.4022769999999999e-07,3.1098969999999998e-07
265343.02500000002,-6.8317069999999998,3.1864089999999998e-07,3.5025169999999998e-07,4.727878e-07,1.210019e-06,0.0014547399999999999,0.01071828,0.018732080000000002,0.025605889999999999,0.028726270000000002,0.025605889999999999,0.018732080000000002,0.01071828,0.0014547399999999999,1.210019e-06,4.727878e-07,3.5025169999999998e-07,3.1864089999999998e-07
269343.02500000002,-6.9122389999999996,3.2649720000000003e-07,3.6066180000000002e-07,4.9438209999999995e-07,1.3887440000000001e-06,0.0019244189999999999,0.010902780000000001,0.019094710000000001,0.025967560000000001,0.029092779999999999,0.025967560000000001,0.019094710000000001,0.010902780000000001,0.0019244189999999999,1.3887440000000001e-06,4.9438209999999995e-07,3.6066180000000002e-07,3.2649720000000003e-07
273343.02500000002,-6.8979929999999996,3.345613e-07,3.7146870000000003e-07,5.1726639999999999e-07,1.6281929999999999e-06,0.0024237460000000001,0.01111851,0.019423860000000001,0.026312909999999998,0.029442550000000001,0.026312909999999998,0.019423860000000001,0.01111851,0.0024237460000000001,1.6281929999999999e-06,5.1726639999999999e-07,3.7146870000000003e-07,3.345613e-07
277343.02500000002,-6.8967590000000003,3.4283779999999998e-07,3.8268549999999998e-07,5.4150059999999998e-07,1.9526449999999999e-06,0.0029310970000000001,0.01136846,0.019724640000000002,0.026638100000000001,0.029772799999999999,0.026638100000000001,0.019724640000000002,0.01136846,0.0029310970000000001,1.9526449999999999e-06,5.4150059999999998e-07,3.8268549999999998e-07,3.4283779999999998e-07
281343.02500000002,-6.9011079999999998,3.5133400000000001e-07,3.9433039999999998e-07,5.6716900000000004e-07,2.3957300000000002e-06,0.003436246,0.0116483,0.02000644,0.02694506,0.03008545,0.02694506,0.02000644,0.0116483,0.003436246,2.3957300000000002e-06,5.6716900000000004e-07,3.9433039999999998e-07,3.5133400000000001e-07
285343.02500000002,-6.9081489999999999,3.600594e-07,4.0642629999999999e-07,5.9437769999999997e-07,3.005021e-06,0.0039346859999999997,0.01194921,0.02027731,0.027238399999999999,0.030384769999999998,0.027238399999999999,0.02027731,0.01194921,0.0039346859999999997,3.005021e-06,5.9437769999999997e-07,4.0642629999999999e-07,3.600594e-07
289343.02500000002,-6.8630199999999997,3.6902559999999999e-07,4.1900059999999999e-07,6.2325429999999995e-07,3.8487169999999999e-06,0.0044241209999999996,0.0122617,0.020542950000000001,0.027523269999999999,0.0306757,0.027523269999999999,0.020542950000000001,0.0122617,0.0044241209999999996,3.8487169999999999e-06,6.2325429999999995e-07,4.1900059999999999e-07,3.6902559999999999e-07
293343.02500000002,-6.8048659999999996,3.7824620000000002e-07,4.3208539999999999e-07,6.5394919999999996e-07,5.0256130000000004e-06,0.0049031910000000003,0.01257875,0.020807280000000001,0.02780436,0.030962900000000002,0.02780436,0.020807280000000001,0.01257875,0.0049031910000000003,5.0256130000000004e-06,6.5394919999999996e-07,4.3208539999999999e-07,3.7824620000000002e-07
297343.02500000002,-6.746251,3.8773689999999998e-07,4.4571760000000003e-07,6.8664020000000005e-07,6.6803789999999997e-06,0.0053712819999999998,0.01289708,0.02107324,0.02808573,0.031250600000000003,0.02808573,0.02107324,0.01289708,0.0053712819999999998,6.6803789999999997e-06,6.8664020000000005e-07,4.4571760000000003e-07,3.8773689999999998e-07
301338.28333333001,-6.6863979999999996,3.975041e-07,4.599234e-07,7.2149709999999996e-07,9.0244309999999993e-06,0.0058280850000000002,0.0132163,0.02134308,0.028370670000000001,0.031542309999999997,0.028370670000000001,0.02134308,0.0132163,0.0058280850000000002,9.0244309999999993e-06,7.2149709999999996e-07,4.599234e-07,3.975041e-07
304987.08750000002,-6.6233610000000001,4.0669520000000001e-07,4.734581e-07,7.554845e-07,1.20429e-05,0.006238932,0.01351114,0.02159579,0.02863769,0.03181614,0.02863769,0.02159579,0.01351114,0.006238932,1.20429e-05,7.554845e-07,4.734581e-07,4.0669520000000001e-07
308165.15833333001,-6.5672759999999997,4.149283e-07,4.8572340000000004e-07,7.8696769999999998e-07,1.565556e-05,0.0065936509999999999,0.013773280000000001,0.021823039999999998,0.028878210000000001,0.032063210000000002,0.028878210000000001,0.021823039999999998,0.013773280000000001,0.0065936509999999999,1.565556e-05,7.8696769999999998e-07,4.8572340000000004e-07,4.149283e-07
310974.84999999998,-6.5176780000000001,4.223969e-07,4.9696899999999996e-07,8.1643149999999995e-07,1.991958e-05,0.006905151,0.014011300000000001,0.022031249999999999,0.02909898,0.032290270000000003,0.02909898,0.022031249999999999,0.014011300000000001,0.006905151,1.991958e-05,8.1643149999999995e-07,4.9696899999999996e-07,4.223969e-07
313506.36249999999,-6.4809570000000001,4.2928980000000002e-07,5.0745159999999999e-07,8.4443850000000002e-07,2.4937009999999999e-05,0.0071844359999999998,0.01423251,0.02222621,0.02930609,0.032503490000000003,0.02930609,0.02222621,0.01423251,0.0071844359999999998,2.4937009999999999e-05,8.4443850000000002e-07,5.0745159999999999e-07,4.2928980000000002e-07
315905.90416666999,-6.4848650000000001,4.3597670000000001e-07,5.1771950000000005e-07,8.724075e-07,3.1075039999999999e-05,0.0074478649999999997,0.01444953,0.022418799999999999,0.029511119999999998,0.032714710000000001,0.029511119999999998,0.022418799999999999,0.01444953,0.0074478649999999997,3.1075039999999999e-05,8.724075e-07,5.1771950000000005e-07,4.3597670000000001e-07
318383.34583333001,-6.4796930000000001,4.4304770000000001e-07,5.2868599999999995e-07,9.0290040000000004e-07,3.93002e-05,0.007717794,0.01468234,0.022626830000000001,0.029733099999999998,0.032943529999999999,0.029733099999999998,0.022626830000000001,0.01468234,0.007717794,3.93002e-05,9.0290040000000004e-07,5.2868599999999995e-07,4.4304770000000001e-07
320763.83333333,-6.4696490000000004,4.5001339999999999e-07,5.3960249999999995e-07,9.3393569999999998e-07,4.9635680000000002e-05,0.0079757000000000005,0.0149158,0.02283686,0.029957729999999998,0.033175450000000002,0.029957729999999998,0.02283686,0.0149158,0.0079757000000000005,4.9635680000000002e-05,9.3393569999999998e-07,5.3960249999999995e-07,4.5001339999999999e-07
323150.59583333001,-6.4903149999999998,4.5717750000000001e-07,5.5095100000000002e-07,9.6697669999999999e-07,6.3245059999999999e-05,0.0082313409999999997,0.01516062,0.023058349999999998,0.030194840000000001,0.033420970000000001,0.030194840000000001,0.023058349999999998,0.01516062,0.0082313409999999997,6.3245059999999999e-05,9.6697669999999999e-07,5.5095100000000002e-07,4.5717750000000001e-07
325829.04999999999,-6.5701869999999998,4.65445e-07,5.6420420000000002e-07,1.0066560000000001e-06,8.3831160000000002e-05,0.0085109829999999997,0.015448709999999999,0.023320150000000001,0.030474899999999999,0.033711850000000002,0.030474899999999999,0.023320150000000001,0.015448709999999999,0.0085109829999999997,8.3831160000000002e-05,1.0066560000000001e-06,5.6420420000000002e-07,4.65445e-07
328736.67083333002,-6.5547930000000001,4.747086e-07,5.7925719999999997e-07,1.053302e-06,0.0001150939,0.0088010829999999995,0.015776390000000001,0.023618790000000001,0.030793979999999999,0.034042790000000003,0.030793979999999999,0.023618790000000001,0.015776390000000001,0.0088010829999999995,0.0001150939,1.053302e-06,5.7925719999999997e-07,4.747086e-07
331644.42916667002,-6.5716349999999997,4.8428910000000002e-07,5.9505219999999996e-07,1.104288e-06,0.0001595821,0.009071048,0.01611638,0.023928640000000001,0.03112469,0.034382280000000001,0.03112469,0.023928640000000001,0.01611638,0.009071048,0.0001595821,1.104288e-06,5.9505219999999996e-07,4.8428910000000002e-07
334721.89583333,-6.6046659999999999,4.9478439999999996e-07,6.1261429999999996e-07,1.1638049999999999e-06,0.00022676710000000001,0.0093281860000000005,0.01648022,0.024261520000000002,0.031478150000000003,0.034739529999999998,0.031478150000000003,0.024261520000000002,0.01648022,0.0093281860000000005,0.00022676710000000001,1.1638049999999999e-06,6.1261429999999996e-07,4.9478439999999996e-07
338067.23749999999,-6.6434749999999996,5.0661760000000005e-07,6.3272640000000005e-07,1.236312e-06,0.00033129120000000001,0.009573392,0.016866409999999998,0.02462023,0.031853960000000001,0.035114439999999997,0.031853960000000001,0.02462023,0.016866409999999998,0.009573392,0.00033129120000000001,1.236312e-06,6.3272640000000005e-07,5.0661760000000005e-07
341721.01666666998,-6.6802830000000002,5.2006169999999999e-07,6.559574e-07,1.3272599999999999e-06,0.00049366389999999996,0.0098066109999999998,0.017265909999999999,0.024999650000000002,0.03224432,0.035501159999999997,0.03224432,0.024999650000000002,0.017265909999999999,0.0098066109999999998,0.00049366389999999996,1.3272599999999999e-06,6.559574e-07,5.2006169999999999e-07
345660.79583333002,-6.7125839999999997,5.3519219999999995e-07,6.8256369999999997e-07,1.44379e-06,0.00073677140000000003,0.01002958,0.017667430000000001,0.025388609999999999,0.03263862,0.035891149999999997,0.03263862,0.025388609999999999,0.017667430000000001,0.01002958,0.00073677140000000003,1.44379e-06,6.8256369999999997e-07,5.3519219999999995e-07
349660.79583333002,-6.7523059999999999,5.5126390000000004e-07,7.113327e-07,1.58974e-06,0.001061308,0.01024006,0.018045169999999999,0.025760930000000001,0.03301374,0.036262740000000002,0.03301374,0.025760930000000001,0.018045169999999999,0.01024006,0.001061308,1.58974e-06,7.113327e-07,5.5126390000000004e-07
353660.79583333002,-6.8348560000000003,5.6808640000000002e-07,7.4196680000000001e-07,1.7756100000000001e-06,0.0014528119999999999,0.01044929,0.018391029999999999,0.02611101,0.033367580000000001,0.036614300000000002,0.033367580000000001,0.02611101,0.018391029999999999,0.01044929,0.0014528119999999999,1.7756100000000001e-06,7.4196680000000001e-07,5.6808640000000002e-07
357660.79583333002,-6.952159,5.8568969999999997e-07,7.7454690000000004e-07,2.017977e-06,0.0018863949999999999,0.010669090000000001,0.018704180000000001,0.026439299999999999,0.033702849999999999,0.036948729999999999,0.033702849999999999,0.026439299999999999,0.018704180000000001,0.010669090000000001,0.0018863949999999999,2.017977e-06,7.7454690000000004e-07,5.8568969999999997e-07
361660.79583333002,-6.9387239999999997,6.04105e-07,8.0916650000000005e-07,2.33917e-06,0.0023395970000000001,0.010905389999999999,0.018989309999999999,0.026742809999999999,0.03399862,0.03722988,0.03399862,0.026742809999999999,0.018989309999999999,0.010905389999999999,0.0023395970000000001,2.33917e-06,8.0916650000000005e-07,6.04105e-07
365660.79583333002,-6.9084390000000004,6.2335619999999997e-07,8.4590999999999998e-07,2.7689529999999998e-06,0.0027970569999999999,0.01115708,0.019244290000000001,0.02697275,0.034118910000000002,0.037291459999999998,0.034118910000000002,0.02697275,0.019244290000000001,0.01115708,0.0027970569999999999,2.7689529999999998e-06,8.4590999999999998e-07,6.2335619999999997e-07
369660.79583333002,-6.8875729999999997,6.434602e-07,8.8484859999999999e-07,3.3468380000000001e-06,0.0032482779999999998,0.01141726,0.01946581,0.027134309999999998,0.034164119999999999,0.037303179999999998,0.034164119999999999,0.027134309999999998,0.01946581,0.01141726,0.0032482779999999998,3.3468380000000001e-06,8.8484859999999999e-07,6.434602e-07
373660.79583333002,-6.8742520000000003,6.6444290000000002e-07,9.2608179999999996e-07,4.1262340000000001e-06,0.0036867039999999998,0.01167846,0.019657569999999999,0.02725166,0.034184150000000003,0.037306209999999999,0.034184150000000003,0.02725166,0.019657569999999999,0.01167846,0.0036867039999999998,4.1262340000000001e-06,9.2608179999999996e-07,6.6444290000000002e-07
377660.79583333002,-6.8666299999999998,6.8633609999999998e-07,9.697283999999999e-07,5.1790739999999998e-06,0.0041081700000000004,0.01193497,0.019824979999999999,0.02734027,0.034194080000000002,0.037307180000000002,0.034194080000000002,0.02734027,0.019824979999999999,0.01193497,0.0041081700000000004,5.1790739999999998e-06,9.697283999999999e-07,6.8633609999999998e-07
381660.79583333002,-6.8631830000000003,7.091753e-07,1.0159230000000001e-06,6.6017120000000002e-06,0.0045101830000000001,0.01218345,0.019972819999999999,0.027409369999999999,0.03419941,0.037307559999999997,0.03419941,0.027409369999999999,0.019972819999999999,0.01218345,0.0045101830000000001,6.6017120000000002e-06,1.0159230000000001e-06,7.091753e-07
385660.79583333002,-6.8627890000000003,7.3299890000000005e-07,1.0648139999999999e-06,8.5224460000000008e-06,0.0048915390000000003,0.012422549999999999,0.020104879999999999,0.027464659999999998,0.03420248,0.037307720000000003,0.03420248,0.027464659999999998,0.020104879999999999,0.012422549999999999,0.0048915390000000003,8.5224460000000008e-06,1.0648139999999999e-06,7.3299890000000005e-07
389660.79583333002,-6.8647879999999999,7.5784809999999996e-07,1.1165659999999999e-06,1.111106e-05,0.005252016,0.012652109999999999,0.02022407,0.027509829999999999,0.03420434,0.037307800000000002,0.03420434,0.027509829999999999,0.02022407,0.012652109999999999,0.005252016,1.111106e-05,1.1165659999999999e-06,7.5784809999999996e-07
393660.79583333002,-6.8692320000000002,7.8376679999999997e-07,1.1713600000000001e-06,1.4590729999999999e-05,0.0055920950000000001,0.01287261,0.020332630000000001,0.02754736,0.034205520000000003,0.037307840000000002,0.034205520000000003,0.02754736,0.020332630000000001,0.01287261,0.0055920950000000001,1.4590729999999999e-05,1.1713600000000001e-06,7.8376679999999997e-07
397660.79583333002,-6.877675,8.108011e-07,1.229397e-06,1.9252580000000001e-05,0.0059127069999999997,0.013084719999999999,0.020432269999999999,0.027578999999999999,0.034206300000000002,0.03730787,0.034206300000000002,0.027578999999999999,0.020432269999999999,0.013084719999999999,0.0059127069999999997,1.9252580000000001e-05,1.229397e-06,8.108011e-07
401660.79583333002,-6.8950550000000002,8.3899939999999998e-07,1.290901e-06,2.547274e-05,0.006215028,0.01328909,0.020524359999999998,0.027605999999999999,0.034206840000000002,0.037307880000000002,0.034206840000000002,0.027605999999999999,0.020524359999999998,0.01328909,0.006215028,2.547274e-05,1.290901e-06,8.3899939999999998e-07
405660.79583333002,-6.9319160000000002,8.6841080000000002e-07,1.356116e-06,3.373014e-05,0.0065003070000000003,0.013486150000000001,0.02060996,0.027629279999999999,0.034207220000000003,0.037307890000000003,0.034207220000000003,0.027629279999999999,0.02060996,0.013486150000000001,0.0065003070000000003,3.373014e-05,1.356116e-06,8.6841080000000002e-07
409660.79583333002,-6.9787280000000003,8.9908180000000005e-07,1.4253060000000001e-06,4.4620709999999999e-05,0.006769733,0.01367603,0.020689889999999999,0.02764952,0.03420749,0.037307899999999998,0.03420749,0.02764952,0.020689889999999999,0.01367603,0.006769733,4.4620709999999999e-05,1.4253060000000001e-06,8.9908180000000005e-07
413660.79583333002,-6.9995890000000003,9.3105410000000001e-07,1.498747e-06,5.8862140000000003e-05,0.0070243789999999999,0.01385843,0.020764769999999998,0.027667239999999999,0.034207700000000001,0.037307899999999998,0.034207700000000001,0.027667239999999999,0.020764769999999998,0.01385843,0.0070243789999999999,5.8862140000000003e-05,1.498747e-06,9.3105410000000001e-07
417660.79583333002,-7.0299019999999999,9.6436510000000006e-07,1.576742e-06,7.7289850000000003e-05,0.0072652209999999997,0.0140328,0.020835070000000001,0.027682829999999999,0.034207849999999998,0.037307899999999998,0.034207849999999998,0.027682829999999999,0.020835070000000001,0.0140328,0.0072652209999999997,7.7289850000000003e-05,1.576742e-06,9.6436510000000006e-07
421660.79583333002,-7.0732499999999998,9.9905160000000008e-07,1.659646e-06,0.0001008498,0.0074930919999999998,0.01419868,0.02090123,0.027696579999999998,0.034207969999999997,0.03730791,0.034207969999999997,0.027696579999999998,0.02090123,0.01419868,0.0074930919999999998,0.0001008498,1.659646e-06,9.9905160000000008e-07
425660.79583333002,-7.0994000000000002,1.035153e-06,1.7478879999999999e-06,0.00013058629999999999,0.0077085529999999999,0.01435583,0.020963590000000001,0.027708770000000001,0.034208059999999998,0.03730791,0.034208059999999998,0.027708770000000001,0.020963590000000001,0.01435583,0.0077085529999999999,0.00013058629999999999,1.7478879999999999e-06,1.035153e-06
429660.79583333002,-7.1157640000000004,1.072711e-06,1.8419910000000001e-06,0.0001676181,0.0079117969999999999,0.014504319999999999,0.02102246,0.0277196,0.034208130000000003,0.03730791,0.034208130000000003,0.0277196,0.02102246,0.014504319999999999,0.0079117969999999999,0.0001676181,1.8419910000000001e-06,1.072711e-06
433660.79583333002,-7.0950389999999999,1.1117709999999999e-06,1.942592e-06,0.00021309740000000001,0.0081026740000000007,0.01464439,0.021078119999999999,0.02772925,0.034208189999999999,0.03730791,0.034208189999999999,0.02772925,0.021078119999999999,0.01464439,0.0081026740000000007,0.00021309740000000001,1.942592e-06,1.1117709999999999e-06
437660.79583333002,-7.0750929999999999,1.1523819999999999e-06,2.050473e-06,0.0002681537,0.008280829,0.01477644,0.02113079,0.027737890000000001,0.034208240000000001,0.03730791,0.034208240000000001,0.027737890000000001,0.02113079,0.01477644,0.008280829,0.0002681537,2.050473e-06,1.1523819999999999e-06
